335, 30, 80, 0.3, 0.2, 0.9, 0.8726492086661533, 31.12813091278076
336, 30, 80, 0.3, 0.3, 0.5, 0.9077129038642788, 31.089915990829468
337, 30, 80, 0.3, 0.3, 0.6, 0.9029960335474574, 31.116506814956665
338, 30, 80, 0.3, 0.3, 0.7, 0.9027333469674115, 31.115328073501587
339, 30, 80, 0.3, 0.3, 0.8, 0.8832355651836895, 30.89980721473694
340, 30, 80, 0.3, 0.3, 0.9, 0.883360227558352, 30.998055934906006
341, 30, 80, 0.3, 0.4, 0.5, 0.9180618213508228, 30.699657917022705
342, 30, 80, 0.3, 0.4, 0.6, 0.9147268950951487, 31.1723370552063
343, 30, 80, 0.3, 0.4, 0.7, 0.916973911208891, 31.114768981933594
344, 30, 80, 0.3, 0.4, 0.8, 0.894130879554004, 31.046975135803223
345, 30, 80, 0.3, 0.4, 0.9, 0.8949399495306317, 31.13805603981018
346, 30, 80, 0.3, 0.5, 0.5, 0.9313525627886986, 31.10684895515442
347, 30, 80, 0.3, 0.5, 0.6, 0.9274820495366347, 31.158662796020508
348, 30, 80, 0.3, 0.5, 0.7, 0.932305126936963, 30.805204153060913
349, 30, 80, 0.3, 0.5, 0.8, 0.9062406871961357, 31.067709922790527
350, 30, 80, 0.3, 0.5, 0.9, 0.9083250918698591, 31.104696035385132
351, 30, 80, 0.4, 0.1, 0.5, 0.8952539080881159, 30.63514804840088
352, 30, 80, 0.4, 0.1, 0.6, 0.8874358661819949, 31.043133974075317
353, 30, 80, 0.4, 0.1, 0.7, 0.8823605754597096, 31.08389186859131
354, 30, 80, 0.4, 0.1, 0.8, 0.8696625678213149, 31.07121205329895
355, 30, 80, 0.4, 0.1, 0.9, 0.8692133808324334, 31.145423889160156
356, 30, 80, 0.4, 0.2, 0.5, 0.9005792588113222, 31.104022979736328
357, 30, 80, 0.4, 0.2, 0.6, 0.8943684383689939, 31.11882495880127
358, 30, 80, 0.4, 0.2, 0.7, 0.8922437779211506, 31.09416699409485
359, 30, 80, 0.4, 0.2, 0.8, 0.8766646858600531, 31.14792799949646
360, 30, 80, 0.4, 0.2, 0.9, 0.8780876309529044, 31.152372121810913
361, 30, 80, 0.4, 0.3, 0.5, 0.9086845711147503, 31.102303981781006
362, 30, 80, 0.4, 0.3, 0.6, 0.9039592012551173, 31.09395718574524
363, 30, 80, 0.4, 0.3, 0.7, 0.9043552127623209, 31.070989847183228
364, 30, 80, 0.4, 0.3, 0.8, 0.885995257498744, 31.098783016204834
365, 30, 80, 0.4, 0.3, 0.9, 0.8884427803240469, 31.139760971069336
366, 30, 80, 0.4, 0.4, 0.5, 0.9187254149924111, 31.043709993362427
367, 30, 80, 0.4, 0.4, 0.6, 0.9154194913223213, 30.960739135742188
368, 30, 80, 0.4, 0.4, 0.7, 0.9183429260372336, 31.178529977798462
369, 30, 80, 0.4, 0.4, 0.8, 0.896164323323109, 31.15267300605774
370, 30, 80, 0.4, 0.4, 0.9, 0.8992311965069874, 31.08806800842285
371, 30, 80, 0.4, 0.5, 0.5, 0.9318721576457081, 31.082782983779907
372, 30, 80, 0.4, 0.5, 0.6, 0.9280452639047646, 31.1006178855896
373, 30, 80, 0.4, 0.5, 0.7, 0.9333179996705446, 31.093219995498657
374, 30, 80, 0.4, 0.5, 0.8, 0.907721393280404, 31.188891887664795
375, 30, 80, 0.4, 0.5, 0.9, 0.9116120788268531, 31.139930963516235
376, 30, 80, 0.5, 0.1, 0.5, 0.8969670378351112, 31.06627893447876
377, 30, 80, 0.5, 0.1, 0.6, 0.889266458098228, 31.09149694442749
378, 30, 80, 0.5, 0.1, 0.7, 0.8852523333481019, 31.081763982772827
379, 30, 80, 0.5, 0.1, 0.8, 0.8739975128278459, 31.054285049438477
380, 30, 80, 0.5, 0.1, 0.9, 0.8765836750220325, 31.067249059677124
381, 30, 80, 0.5, 0.2, 0.5, 0.9022521480703981, 31.092462062835693
382, 30, 80, 0.5, 0.2, 0.6, 0.8960857582912549, 31.116579055786133
383, 30, 80, 0.5, 0.2, 0.7, 0.8948041999707448, 31.118345022201538
384, 30, 80, 0.5, 0.2, 0.8, 0.8802976247440116, 31.02935290336609
385, 30, 80, 0.5, 0.2, 0.9, 0.883988910183276, 31.079813957214355
386, 30, 80, 0.5, 0.3, 0.5, 0.9099403993849264, 31.020649909973145
387, 30, 80, 0.5, 0.3, 0.6, 0.9051500064151873, 31.05538821220398
388, 30, 80, 0.5, 0.3, 0.7, 0.9062018570241704, 31.065095901489258
389, 30, 80, 0.5, 0.3, 0.8, 0.8887549498137983, 31.163660049438477
390, 30, 80, 0.5, 0.3, 0.9, 0.8936485030291702, 31.05145502090454
391, 30, 80, 0.5, 0.4, 0.5, 0.9194038596086497, 31.115583896636963
392, 30, 80, 0.5, 0.4, 0.6, 0.9162450636431736, 31.1004159450531
393, 30, 80, 0.5, 0.4, 0.7, 0.9197119408655748, 31.031054973602295
394, 30, 80, 0.5, 0.4, 0.8, 0.8981977670922151, 31.070964097976685
395, 30, 80, 0.5, 0.4, 0.9, 0.9039934673410456, 31.06502890586853
396, 30, 80, 0.5, 0.5, 0.5, 0.9323917525027176, 31.130391120910645
397, 30, 80, 0.5, 0.5, 0.6, 0.9286084782728943, 31.112441062927246
398, 30, 80, 0.5, 0.5, 0.7, 0.9343421667503149, 30.879917860031128
399, 30, 80, 0.5, 0.5, 0.8, 0.9093326021771656, 31.08895206451416
400, 30, 80, 0.5, 0.5, 0.9, 0.9151935937463509, 30.685539960861206
401, 30, 90, 0.2, 0.1, 0.5, 0.8933538040508516, 31.202263832092285
402, 30, 90, 0.2, 0.1, 0.6, 0.8855841801640743, 31.187255859375
403, 30, 90, 0.2, 0.1, 0.7, 0.879097276111745, 31.210227012634277
404, 30, 90, 0.2, 0.1, 0.8, 0.8653157071906924, 31.142503023147583
405, 30, 90, 0.2, 0.1, 0.9, 0.8596905099874819, 31.23507285118103
406, 30, 90, 0.2, 0.2, 0.5, 0.8985999794181483, 30.95906090736389
407, 30, 90, 0.2, 0.2, 0.6, 0.8924326197881706, 30.75830316543579
408, 30, 90, 0.2, 0.2, 0.7, 0.8887066982015162, 31.151878118515015
409, 30, 90, 0.2, 0.2, 0.8, 0.872191772287113, 31.23941397666931
410, 30, 90, 0.2, 0.2, 0.9, 0.8690917947409879, 31.231015920639038
411, 30, 90, 0.2, 0.3, 0.5, 0.9071473062733968, 31.144458055496216
412, 30, 90, 0.2, 0.3, 0.6, 0.9025489673248159, 31.157798051834106
413, 30, 90, 0.2, 0.3, 0.7, 0.9011408974620787, 31.176713943481445
414, 30, 90, 0.2, 0.3, 0.8, 0.8812493410063658, 31.18430495262146
415, 30, 90, 0.2, 0.3, 0.9, 0.8797231146190153, 31.206257104873657
416, 30, 90, 0.2, 0.4, 0.5, 0.9178305918476148, 31.186357021331787
417, 30, 90, 0.2, 0.4, 0.6, 0.9139427694033069, 31.1876540184021
418, 30, 90, 0.2, 0.4, 0.7, 0.9149308101206419, 31.13007402420044
419, 30, 90, 0.2, 0.4, 0.8, 0.891297858955711, 31.208376169204712
420, 30, 90, 0.2, 0.4, 0.9, 0.8919327850405855, 31.190673112869263
421, 30, 90, 0.2, 0.5, 0.5, 0.9347509889112462, 31.1040620803833
422, 30, 90, 0.2, 0.5, 0.6, 0.9289740097539383, 31.162769079208374
423, 30, 90, 0.2, 0.5, 0.7, 0.929633620532617, 31.175682067871094
424, 30, 90, 0.2, 0.5, 0.8, 0.9029743536368333, 31.177033185958862
425, 30, 90, 0.2, 0.5, 0.9, 0.9056904801207891, 31.153759002685547
426, 30, 90, 0.3, 0.1, 0.5, 0.89482878992776, 31.210278034210205
427, 30, 90, 0.3, 0.1, 0.6, 0.8871348419036895, 31.126981019973755
428, 30, 90, 0.3, 0.1, 0.7, 0.8811111358311565, 31.14080810546875
429, 30, 90, 0.3, 0.1, 0.8, 0.8679012267336562, 31.113105058670044
430, 30, 90, 0.3, 0.1, 0.9, 0.8648744918321691, 31.165751934051514
431, 30, 90, 0.3, 0.2, 0.5, 0.8997333413674444, 31.119334936141968
432, 30, 90, 0.3, 0.2, 0.6, 0.8935140809943009, 31.138301134109497
433, 30, 90, 0.3, 0.2, 0.7, 0.8902934671409137, 31.14887809753418
434, 30, 90, 0.3, 0.2, 0.8, 0.8744656401586207, 31.178417921066284
435, 30, 90, 0.3, 0.2, 0.9, 0.8739844885142387, 31.271126985549927
436, 30, 90, 0.3, 0.3, 0.5, 0.9079242543367102, 31.151671886444092
437, 30, 90, 0.3, 0.3, 0.6, 0.9032827622252916, 31.187026023864746
438, 30, 90, 0.3, 0.3, 0.7, 0.9024960816339647, 31.187675952911377
439, 30, 90, 0.3, 0.3, 0.8, 0.8830713816770378, 31.213790893554688
440, 30, 90, 0.3, 0.3, 0.9, 0.8842358029644982, 31.151216983795166
441, 30, 90, 0.3, 0.4, 0.5, 0.9182709677576276, 31.2095730304718
442, 30, 90, 0.3, 0.4, 0.6, 0.9143837545308595, 31.17857599258423
443, 30, 90, 0.3, 0.4, 0.7, 0.9159167038972763, 31.10540509223938
444, 30, 90, 0.3, 0.4, 0.8, 0.8930777588827735, 31.223312854766846
445, 30, 90, 0.3, 0.4, 0.9, 0.8955827459063248, 31.16328716278076
446, 30, 90, 0.3, 0.5, 0.5, 0.9351290987083929, 31.151732921600342
447, 30, 90, 0.3, 0.5, 0.6, 0.929310923920573, 31.174782037734985
448, 30, 90, 0.3, 0.5, 0.7, 0.9303832123957902, 31.163224935531616
449, 30, 90, 0.3, 0.5, 0.8, 0.9042430844637764, 31.18985414505005
450, 30, 90, 0.3, 0.5, 0.9, 0.9085578553139454, 31.21158003807068
451, 30, 90, 0.4, 0.1, 0.5, 0.8963037758046679, 31.152223825454712
452, 30, 90, 0.4, 0.1, 0.6, 0.8886855036433055, 31.08123278617859
453, 30, 90, 0.4, 0.1, 0.7, 0.8836370899985944, 31.18780207633972
454, 30, 90, 0.4, 0.1, 0.8, 0.8710894546397452, 31.186967134475708
455, 30, 90, 0.4, 0.1, 0.9, 0.8706775297402859, 31.068798065185547
456, 30, 90, 0.4, 0.2, 0.5, 0.9010803089180544, 31.115751028060913
457, 30, 90, 0.4, 0.2, 0.6, 0.8949169427061867, 30.804152011871338
458, 30, 90, 0.4, 0.2, 0.7, 0.8925245919170555, 31.173367023468018
459, 30, 90, 0.4, 0.2, 0.8, 0.877117284163234, 31.08010983467102
460, 30, 90, 0.4, 0.2, 0.9, 0.8792774444528973, 31.14212989807129
461, 30, 90, 0.4, 0.3, 0.5, 0.9087017064972833, 31.16330099105835
462, 30, 90, 0.4, 0.3, 0.6, 0.9040165571257671, 31.20058298110962
463, 30, 90, 0.4, 0.3, 0.7, 0.9038649010870755, 31.164106845855713
464, 30, 90, 0.4, 0.3, 0.8, 0.8854316056641877, 30.93430519104004
465, 30, 90, 0.4, 0.3, 0.9, 0.8890605084096348, 31.16185712814331
466, 30, 90, 0.4, 0.4, 0.5, 0.918711343667642, 31.176685094833374
467, 30, 90, 0.4, 0.4, 0.6, 0.9148406149388508, 31.18813681602478
468, 30, 90, 0.4, 0.4, 0.7, 0.9170593777767277, 30.868687868118286
469, 30, 90, 0.4, 0.4, 0.8, 0.8948576588098369, 31.043081998825073
470, 30, 90, 0.4, 0.4, 0.9, 0.8993970312305893, 31.114044904708862
471, 30, 90, 0.4, 0.5, 0.5, 0.9355072085055385, 31.16584300994873
472, 30, 90, 0.4, 0.5, 0.6, 0.9296478380872079, 31.089473962783813
473, 30, 90, 0.4, 0.5, 0.7, 0.9311812488505102, 31.151600122451782
474, 30, 90, 0.4, 0.5, 0.8, 0.9055118152907181, 31.21280002593994
475, 30, 90, 0.4, 0.5, 0.9, 0.9115950277551699, 31.15331721305847
476, 30, 90, 0.5, 0.1, 0.5, 0.8977787616815761, 31.174365043640137
477, 30, 90, 0.5, 0.1, 0.6, 0.8902361653829215, 31.184417963027954
478, 30, 90, 0.5, 0.1, 0.7, 0.8862599334314147, 31.155097007751465
479, 30, 90, 0.5, 0.1, 0.8, 0.8750140326149031, 31.12962007522583
480, 30, 90, 0.5, 0.1, 0.9, 0.8780658916148971, 31.154290914535522
481, 30, 90, 0.5, 0.2, 0.5, 0.9025437604869886, 31.114931106567383
482, 30, 90, 0.5, 0.2, 0.6, 0.8964496956183179, 31.100355863571167
483, 30, 90, 0.5, 0.2, 0.7, 0.8948201486352839, 31.045262098312378
484, 30, 90, 0.5, 0.2, 0.8, 0.880441176447658, 31.113703966140747
485, 30, 90, 0.5, 0.2, 0.9, 0.8849262234018801, 31.164318084716797
486, 30, 90, 0.5, 0.3, 0.5, 0.909784876592169, 31.084784984588623
487, 30, 90, 0.5, 0.3, 0.6, 0.9050114915806204, 31.162006855010986
488, 30, 90, 0.5, 0.3, 0.7, 0.9054630333215085, 31.126907110214233
489, 30, 90, 0.5, 0.3, 0.8, 0.8879291724649545, 31.150322914123535
490, 30, 90, 0.5, 0.3, 0.9, 0.8940368977681352, 31.213890075683594
491, 30, 90, 0.5, 0.4, 0.5, 0.9191517195776554, 31.104816913604736
492, 30, 90, 0.5, 0.4, 0.6, 0.915469581996401, 31.105327129364014
493, 30, 90, 0.5, 0.4, 0.7, 0.91820205165618, 31.09005093574524
494, 30, 90, 0.5, 0.4, 0.8, 0.8966375587368998, 31.188024044036865
495, 30, 90, 0.5, 0.4, 0.9, 0.9039414783342526, 31.112451791763306
496, 30, 90, 0.5, 0.5, 0.5, 0.9358853183026852, 31.187495946884155
497, 30, 90, 0.5, 0.5, 0.6, 0.9299847522538423, 31.171427965164185
498, 30, 90, 0.5, 0.5, 0.7, 0.9320165492528398, 31.13497495651245
499, 30, 90, 0.5, 0.5, 0.8, 0.9068495079010449, 31.09109115600586
500, 30, 90, 0.5, 0.5, 0.9, 0.9148030738922359, 31.16740393638611
501, 30, 100, 0.2, 0.1, 0.5, 0.8942577575652062, 31.235692024230957
502, 30, 100, 0.2, 0.1, 0.6, 0.8869630861496707, 31.222203969955444
503, 30, 100, 0.2, 0.1, 0.7, 0.8809303603939337, 31.237394094467163
504, 30, 100, 0.2, 0.1, 0.8, 0.8673783069536667, 31.128607988357544
505, 30, 100, 0.2, 0.1, 0.9, 0.8621316843991188, 31.210514068603516
506, 30, 100, 0.2, 0.2, 0.5, 0.8990040087067676, 31.16358518600464
507, 30, 100, 0.2, 0.2, 0.6, 0.8937336642304252, 31.21234107017517
508, 30, 100, 0.2, 0.2, 0.7, 0.8906642429194382, 31.175173044204712
509, 30, 100, 0.2, 0.2, 0.8, 0.8739170566601595, 31.176963090896606
510, 30, 100, 0.2, 0.2, 0.9, 0.8714348833163439, 31.163884162902832
511, 30, 100, 0.2, 0.3, 0.5, 0.9070869118921656, 31.24998903274536
512, 30, 100, 0.2, 0.3, 0.6, 0.9034518950513845, 31.2315731048584
513, 30, 100, 0.2, 0.3, 0.7, 0.9030121698487469, 31.028237104415894
514, 30, 100, 0.2, 0.3, 0.8, 0.8824000898684696, 30.985485076904297
515, 30, 100, 0.2, 0.3, 0.9, 0.8823303739015375, 30.952629804611206
516, 30, 100, 0.2, 0.4, 0.5, 0.9213437823860668, 31.259785890579224
517, 30, 100, 0.2, 0.4, 0.6, 0.9145131915084768, 31.20105814933777
518, 30, 100, 0.2, 0.4, 0.7, 0.9166855084840213, 31.17286705970764
519, 30, 100, 0.2, 0.4, 0.8, 0.8922497143023281, 31.118970155715942
520, 30, 100, 0.2, 0.4, 0.9, 0.8945960187498376, 31.15052604675293
521, 30, 100, 0.2, 0.5, 0.5, 0.9388291483453097, 31.15112280845642
522, 30, 100, 0.2, 0.5, 0.6, 0.9322789586108602, 31.01345682144165
523, 30, 100, 0.2, 0.5, 0.7, 0.9312491572374146, 30.806639909744263
524, 30, 100, 0.2, 0.5, 0.8, 0.9035726611869981, 31.1506769657135
525, 30, 100, 0.2, 0.5, 0.9, 0.908532377348176, 31.193897008895874
526, 30, 100, 0.3, 0.1, 0.5, 0.8955714286938957, 31.18743109703064
527, 30, 100, 0.3, 0.1, 0.6, 0.8883162608648287, 31.117992162704468
528, 30, 100, 0.3, 0.1, 0.7, 0.8827993099809269, 31.127753973007202
529, 30, 100, 0.3, 0.1, 0.8, 0.8697058992168444, 31.165098190307617
530, 30, 100, 0.3, 0.1, 0.9, 0.8673407477635907, 31.20982003211975
531, 30, 100, 0.3, 0.2, 0.5, 0.8999870035759956, 31.14562702178955
532, 30, 100, 0.3, 0.2, 0.6, 0.8945770343252797, 31.04935097694397
533, 30, 100, 0.3, 0.2, 0.7, 0.8921367546730004, 31.114840030670166
534, 30, 100, 0.3, 0.2, 0.8, 0.8758723496685479, 31.14418911933899
535, 30, 100, 0.3, 0.2, 0.9, 0.8762028209141317, 31.030030012130737
536, 30, 100, 0.3, 0.3, 0.5, 0.9077064007617631, 31.151617765426636
537, 30, 100, 0.3, 0.3, 0.6, 0.9039989702275585, 31.092244863510132
538, 30, 100, 0.3, 0.3, 0.7, 0.9041251796276013, 31.10933017730713
539, 30, 100, 0.3, 0.3, 0.8, 0.8840651571419486, 31.134670972824097
540, 30, 100, 0.3, 0.3, 0.9, 0.8867902051836328, 31.128674030303955
541, 30, 100, 0.3, 0.4, 0.5, 0.9216416814871919, 31.01978898048401
542, 30, 100, 0.3, 0.4, 0.6, 0.9147848504663181, 31.17591094970703
543, 30, 100, 0.3, 0.4, 0.7, 0.9174262185548213, 31.090902090072632
544, 30, 100, 0.3, 0.4, 0.8, 0.8937794110762096, 31.116464853286743
545, 30, 100, 0.3, 0.4, 0.9, 0.8979123692095605, 31.071460008621216
546, 30, 100, 0.3, 0.5, 0.5, 0.9390708014600642, 31.111598014831543
547, 30, 100, 0.3, 0.5, 0.6, 0.9324538387660977, 31.08616304397583
548, 30, 100, 0.3, 0.5, 0.7, 0.9318935013427738, 31.098900079727173
549, 30, 100, 0.3, 0.5, 0.8, 0.9046334950036717, 31.093451976776123
550, 30, 100, 0.3, 0.5, 0.9, 0.9111957527142337, 31.078221082687378
551, 30, 100, 0.4, 0.1, 0.5, 0.8968876977971557, 31.116502046585083
552, 30, 100, 0.4, 0.1, 0.6, 0.8896694355799877, 31.067394018173218
553, 30, 100, 0.4, 0.1, 0.7, 0.8850595510968282, 31.17628002166748
554, 30, 100, 0.4, 0.1, 0.8, 0.8725628037907334, 31.093267917633057
555, 30, 100, 0.4, 0.1, 0.9, 0.8729909807739447, 31.03311800956726
556, 30, 100, 0.4, 0.2, 0.5, 0.901139790039397, 31.016263008117676
557, 30, 100, 0.4, 0.2, 0.6, 0.8957314681821665, 31.043872117996216
558, 30, 100, 0.4, 0.2, 0.7, 0.8940614222799798, 31.104007959365845
559, 30, 100, 0.4, 0.2, 0.8, 0.8783956693577796, 30.960499048233032
560, 30, 100, 0.4, 0.2, 0.9, 0.8813115660521714, 31.093834161758423
561, 30, 100, 0.4, 0.3, 0.5, 0.9083258896313616, 31.13133692741394
562, 30, 100, 0.4, 0.3, 0.6, 0.9045460454037328, 31.04058599472046
563, 30, 100, 0.4, 0.3, 0.7, 0.905238189406455, 31.034921884536743
564, 30, 100, 0.4, 0.3, 0.8, 0.886286708230237, 31.004176139831543
565, 30, 100, 0.4, 0.3, 0.9, 0.8913451463116341, 30.997491121292114
566, 30, 100, 0.4, 0.4, 0.5, 0.9219395805883178, 30.947574138641357
567, 30, 100, 0.4, 0.4, 0.6, 0.9150565094241595, 31.068011045455933
568, 30, 100, 0.4, 0.4, 0.7, 0.9183385633079001, 31.00853204727173
569, 30, 100, 0.4, 0.4, 0.8, 0.8953358976600059, 31.011298179626465
570, 30, 100, 0.4, 0.4, 0.9, 0.9017088084978129, 31.074408054351807
571, 30, 100, 0.4, 0.5, 0.5, 0.9393124545748182, 30.853354930877686
572, 30, 100, 0.4, 0.5, 0.6, 0.932628718921335, 30.853673934936523
573, 30, 100, 0.4, 0.5, 0.7, 0.9325378454481323, 30.917266130447388
574, 30, 100, 0.4, 0.5, 0.8, 0.9057735895680451, 30.97883892059326
575, 30, 100, 0.4, 0.5, 0.9, 0.9139259813298343, 30.97022008895874
576, 30, 100, 0.5, 0.1, 0.5, 0.8982039669004163, 30.991255044937134
577, 30, 100, 0.5, 0.1, 0.6, 0.8910226102951454, 30.987327098846436
578, 30, 100, 0.5, 0.1, 0.7, 0.8874776404811965, 31.05489706993103
579, 30, 100, 0.5, 0.1, 0.8, 0.8762508071013704, 30.973194122314453
580, 30, 100, 0.5, 0.1, 0.9, 0.8799320159906638, 30.8160400390625
581, 30, 100, 0.5, 0.2, 0.5, 0.9024368095277764, 31.0122709274292
582, 30, 100, 0.5, 0.2, 0.6, 0.8970514036863969, 30.674381971359253
583, 30, 100, 0.5, 0.2, 0.7, 0.8961169826891531, 31.02388882637024
584, 30, 100, 0.5, 0.2, 0.8, 0.8814409467391671, 31.0553081035614
585, 30, 100, 0.5, 0.2, 0.9, 0.8868145217345127, 30.972012996673584
586, 30, 100, 0.5, 0.3, 0.5, 0.9092345236752836, 31.058544158935547
587, 30, 100, 0.5, 0.3, 0.6, 0.9053430972004667, 30.920801162719727
588, 30, 100, 0.5, 0.3, 0.7, 0.906648819714458, 31.088847160339355
589, 30, 100, 0.5, 0.3, 0.8, 0.8885437952508012, 30.986397981643677
590, 30, 100, 0.5, 0.3, 0.9, 0.8961025120971917, 30.918955087661743
591, 30, 100, 0.5, 0.4, 0.5, 0.9222374796894448, 30.9795560836792
592, 30, 100, 0.5, 0.4, 0.6, 0.9154820359624726, 30.99978995323181
593, 30, 100, 0.5, 0.4, 0.7, 0.9192925716897746, 30.970545053482056
594, 30, 100, 0.5, 0.4, 0.8, 0.8968923842438017, 30.95195984840393
595, 30, 100, 0.5, 0.4, 0.9, 0.9060044195674973, 30.98907995223999
596, 30, 100, 0.5, 0.5, 0.5, 0.9395541076895726, 30.897066116333008
597, 30, 100, 0.5, 0.5, 0.6, 0.9328035990765725, 30.948293924331665
598, 30, 100, 0.5, 0.5, 0.7, 0.9331821895534911, 30.998862981796265
599, 30, 100, 0.5, 0.5, 0.8, 0.9069318074266755, 30.99659299850464
600, 30, 100, 0.5, 0.5, 0.9, 0.9169632473426883, 30.95105004310608
