787,20,50,0.2,0.3,0.6,0.9025515534357332,29.162294149398804
788,20,50,0.2,0.3,0.7,0.889289583582635,29.16661310195923
789,20,50,0.2,0.3,0.8,0.8871385089576841,29.132922887802124
790,20,50,0.2,0.3,0.9,0.908870229633165,29.11631989479065
791,20,50,0.2,0.4,0.5,0.93970580071732,29.118382930755615
792,20,50,0.2,0.4,0.6,0.9203881126419846,29.150423049926758
793,20,50,0.2,0.4,0.7,0.9057238208675062,29.149189949035645
794,20,50,0.2,0.4,0.8,0.9036681469956648,29.071817874908447
795,20,50,0.2,0.4,0.9,0.9204379180715618,29.147531986236572
796,20,50,0.2,0.5,0.5,0.95791127452448,29.13573694229126
797,20,50,0.2,0.5,0.6,0.9391327126190177,28.735915184020996
798,20,50,0.2,0.5,0.7,0.9238520088323514,29.16635298728943
799,20,50,0.2,0.5,0.8,0.9224145998740517,29.077922105789185
800,20,50,0.2,0.5,0.9,0.933608711739105,29.079554080963135
801,20,50,0.3,0.1,0.5,0.9011618984448849,29.17009711265564
802,20,50,0.3,0.1,0.6,0.8779549674535194,29.101869821548462
803,20,50,0.3,0.1,0.7,0.868122397054248,29.152770042419434
804,20,50,0.3,0.1,0.8,0.8635049762755937,29.172285079956055
805,20,50,0.3,0.1,0.9,0.9160054737189521,29.090312004089355
806,20,50,0.3,0.2,0.5,0.9126856957532626,29.30658197402954
807,20,50,0.3,0.2,0.6,0.888915422496563,29.150386095046997
808,20,50,0.3,0.2,0.7,0.8781510494380718,29.229541063308716
809,20,50,0.3,0.2,0.8,0.8754212620523425,29.566330194473267
810,20,50,0.3,0.2,0.9,0.9207423792009263,29.690793991088867
811,20,50,0.3,0.3,0.5,0.9272659864156072,29.49179196357727
812,20,50,0.3,0.3,0.6,0.9042097101538858,29.491690158843994
813,20,50,0.3,0.3,0.7,0.891367475515774,29.55696988105774
814,20,50,0.3,0.3,0.8,0.8898299782843253,29.40475296974182
815,20,50,0.3,0.3,0.9,0.927932278835613,29.517749786376953
816,20,50,0.3,0.4,0.5,0.9439201796015813,30.01354193687439
817,20,50,0.3,0.4,0.6,0.9216866307938792,30.081832885742188
818,20,50,0.3,0.4,0.7,0.9075491283466933,29.732831954956055
819,20,50,0.3,0.4,0.8,0.9060346185800838,30.143531799316406
820,20,50,0.3,0.4,0.9,0.9373566696301608,29.90194320678711
821,20,50,0.3,0.5,0.5,0.9614532324613131,29.875478982925415
822,20,50,0.3,0.5,0.6,0.9402664657880537,29.939315795898438
823,20,50,0.3,0.5,0.7,0.9254562367295075,30.38557505607605
824,20,50,0.3,0.5,0.8,0.924832777198386,30.154825925827026
825,20,50,0.3,0.5,0.9,0.9479063760900323,30.297013998031616
826,20,50,0.4,0.1,0.5,0.907790756894338,30.1007080078125
827,20,50,0.4,0.1,0.6,0.8798551035973117,30.15723705291748
828,20,50,0.4,0.1,0.7,0.8701077879953478,30.133125066757202
829,20,50,0.4,0.1,0.8,0.8660744978446562,29.879669904708862
830,20,50,0.4,0.1,0.9,0.9408077648234763,30.20737910270691
831,20,50,0.4,0.2,0.5,0.9185537962797974,29.92024803161621
832,20,50,0.4,0.2,0.6,0.8906998083092318,30.257741928100586
833,20,50,0.4,0.2,0.7,0.8800048353326868,30.09736704826355
834,20,50,0.4,0.2,0.8,0.8784003127109145,30.127197980880737
835,20,50,0.4,0.2,0.9,0.9428853988067564,30.156255960464478
836,20,50,0.4,0.3,0.5,0.9323028107503564,30.10684895515442
837,20,50,0.4,0.3,0.6,0.9058678668720382,30.05102300643921
838,20,50,0.4,0.3,0.7,0.8935797746752929,30.117794036865234
839,20,50,0.4,0.3,0.8,0.8927498114397471,30.099772930145264
840,20,50,0.4,0.3,0.9,0.9475668317622417,30.0468590259552
841,20,50,0.4,0.4,0.5,0.9481533100607615,30.164474964141846
842,20,50,0.4,0.4,0.6,0.9229851489457732,30.099058151245117
843,20,50,0.4,0.4,0.7,0.9093744358258795,30.036812782287598
844,20,50,0.4,0.4,0.8,0.9087732459532633,30.109639167785645
845,20,50,0.4,0.4,0.9,0.9542754211887606,30.02981185913086
846,20,50,0.4,0.5,0.5,0.9649951903981457,30.118410110473633
847,20,50,0.4,0.5,0.6,0.9414002189570879,30.1367609500885
848,20,50,0.4,0.5,0.7,0.9270604646266648,30.028270959854126
849,20,50,0.4,0.5,0.8,0.9274190273526043,29.81367802619934
850,20,50,0.4,0.5,0.9,0.962293565515838,30.1228449344635
851,20,50,0.5,0.1,0.5,0.9144196153437906,30.106940984725952
852,20,50,0.5,0.1,0.6,0.8817552397411043,30.13329792022705
853,20,50,0.5,0.1,0.7,0.8725406567694335,30.139068126678467
854,20,50,0.5,0.1,0.8,0.8694553397014558,30.08889102935791
855,20,50,0.5,0.1,0.9,0.965801304811216,30.128737211227417
856,20,50,0.5,0.2,0.5,0.9245601140172669,30.14666199684143
857,20,50,0.5,0.2,0.6,0.8928383445934273,29.95286798477173
858,20,50,0.5,0.2,0.7,0.8821929352930082,30.12659192085266
859,20,50,0.5,0.2,0.8,0.8817701240124848,29.971407890319824
860,20,50,0.5,0.2,0.9,0.9655188940293233,30.0815110206604
861,20,50,0.5,0.3,0.5,0.9373916210853486,30.15256404876709
862,20,50,0.5,0.3,0.6,0.9075260235901904,30.111592054367065
863,20,50,0.5,0.3,0.7,0.8958678243232984,30.021021127700806
864,20,50,0.5,0.3,0.8,0.8960119104821077,30.06769585609436
865,20,50,0.5,0.3,0.9,0.9673721046763086,30.120407104492188
866,20,50,0.5,0.4,0.5,0.9524244097779234,30.002967834472656
867,20,50,0.5,0.4,0.6,0.9243365979192875,30.121767044067383
868,20,50,0.5,0.4,0.7,0.9112201311485014,30.110291957855225
869,20,50,0.5,0.4,0.8,0.9116391014084849,30.126610040664673
870,20,50,0.5,0.4,0.9,0.9713615652540697,30.072012901306152
871,20,50,0.5,0.5,0.5,0.9685546744301374,30.167804956436157
872,20,50,0.5,0.5,0.6,0.9425339721261242,30.0153911113739
873,20,50,0.5,0.5,0.7,0.928664692523822,30.1771080493927
874,20,50,0.5,0.5,0.8,0.9302637583696066,30.120067834854126
875,20,50,0.5,0.5,0.9,0.9771533842716806,30.10592818260193
876,20,60,0.1,0.1,0.5,0.8894488887343622,30.35808801651001
877,20,60,0.1,0.1,0.6,0.8760804659788871,30.305341005325317
878,20,60,0.1,0.1,0.7,0.8660856373493108,30.314411878585815
879,20,60,0.1,0.1,0.8,0.8569865657805452,30.36078906059265
880,20,60,0.1,0.1,0.9,0.8642842112461067,29.68453884124756
881,20,60,0.1,0.2,0.5,0.903353829683885,29.74011516571045
882,20,60,0.1,0.2,0.6,0.8875711936452758,30.143331050872803
883,20,60,0.1,0.2,0.7,0.8767379248916338,30.39393401145935
884,20,60,0.1,0.2,0.8,0.8696203664567236,29.78374695777893
885,20,60,0.1,0.2,0.9,0.8757220105780193,29.568443059921265
886,20,60,0.1,0.3,0.5,0.9195684331513422,29.544503927230835
887,20,60,0.1,0.3,0.6,0.9036812264809844,29.591806173324585
888,20,60,0.1,0.3,0.7,0.890934189867546,29.628544092178345
889,20,60,0.1,0.3,0.8,0.8851910031257215,29.564855098724365
890,20,60,0.1,0.3,0.9,0.8889727448285503,29.563915014266968
891,20,60,0.1,0.4,0.5,0.9381721146466542,29.546577215194702
892,20,60,0.1,0.4,0.6,0.9218158935925742,29.583441019058228
893,20,60,0.1,0.4,0.7,0.9078345094894541,29.58717703819275
894,20,60,0.1,0.4,0.8,0.902417515154188,29.614884853363037
895,20,60,0.1,0.4,0.9,0.903405846913298,29.538145065307617
896,20,60,0.1,0.5,0.5,0.9573797948648729,29.56820297241211
897,20,60,0.1,0.5,0.6,0.9409895636057786,29.614771127700806
898,20,60,0.1,0.5,0.7,0.9266726823286586,29.62503695487976
899,20,60,0.1,0.5,0.8,0.9209308271288009,29.509948015213013
900,20,60,0.1,0.5,0.9,0.9198909264613531,29.5345401763916
901,20,60,0.2,0.1,0.5,0.895861659738881,29.518584966659546
902,20,60,0.2,0.1,0.6,0.8770520802266846,29.60984492301941
903,20,60,0.2,0.1,0.7,0.8674873414697558,29.534565925598145
904,20,60,0.2,0.1,0.8,0.8597288134336831,29.492961883544922
905,20,60,0.2,0.1,0.9,0.8886964515767347,29.631109952926636
906,20,60,0.2,0.2,0.5,0.9088505923370819,29.56508183479309
907,20,60,0.2,0.2,0.6,0.8889953968919823,29.657225131988525
908,20,60,0.2,0.2,0.7,0.8780219519358076,29.530493021011353
909,20,60,0.2,0.2,0.8,0.8723814291423884,29.245568990707397
910,20,60,0.2,0.2,0.9,0.897421313201144,29.52963089942932
911,20,60,0.2,0.3,0.5,0.9244456855791964,29.56858801841736
912,20,60,0.2,0.3,0.6,0.9051529313769027,29.57191514968872
913,20,60,0.2,0.3,0.7,0.8926778303232533,29.45772910118103
914,20,60,0.2,0.3,0.8,0.8879312770667408,29.514963150024414
915,20,60,0.2,0.3,0.9,0.9081587606332845,29.598262071609497
916,20,60,0.2,0.4,0.5,0.9422786550299815,29.507659912109375
917,20,60,0.2,0.4,0.6,0.9229850762404406,29.43128204345703
918,20,60,0.2,0.4,0.7,0.9095083662785705,29.349565982818604
919,20,60,0.2,0.4,0.8,0.9046566825141099,29.56007409095764
920,20,60,0.2,0.4,0.9,0.9203361829718162,29.471527099609375
921,20,60,0.2,0.5,0.5,0.9608292340139206,29.763641119003296
922,20,60,0.2,0.5,0.6,0.9420129074101589,29.549767017364502
923,20,60,0.2,0.5,0.7,0.9281481345104939,29.560144901275635
924,20,60,0.2,0.5,0.8,0.9234624121554484,29.56710386276245
925,20,60,0.2,0.5,0.9,0.9342836155615859,29.623138904571533
926,20,60,0.3,0.1,0.5,0.9024161522364252,29.55838418006897
927,20,60,0.3,0.1,0.6,0.8787160060006969,29.560483932495117
928,20,60,0.3,0.1,0.7,0.8689518341650642,29.527538061141968
929,20,60,0.3,0.1,0.8,0.8626447556958781,29.521552085876465
930,20,60,0.3,0.1,0.9,0.9134256410573833,29.5688738822937
931,20,60,0.3,0.2,0.5,0.9143473549902787,29.460958003997803
932,20,60,0.3,0.2,0.6,0.890617878876557,29.496824026107788
933,20,60,0.3,0.2,0.7,0.8795458794864828,29.63811206817627
934,20,60,0.3,0.2,0.8,0.8754423862835619,29.54503893852234
935,20,60,0.3,0.2,0.9,0.9196040153451036,29.580809116363525
936,20,60,0.3,0.3,0.5,0.9293643175073092,29.478179931640625
937,20,60,0.3,0.3,0.6,0.9066246362728215,29.610159873962402
938,20,60,0.3,0.3,0.7,0.8947378456649885,29.58837389945984
939,20,60,0.3,0.3,0.8,0.8906715510077595,29.54698085784912
940,20,60,0.3,0.3,0.9,0.9278042767247154,29.613173961639404
941,20,60,0.3,0.4,0.5,0.9463851954133091,29.510684967041016
942,20,60,0.3,0.4,0.6,0.9241542588883064,29.537436962127686
943,20,60,0.3,0.4,0.7,0.9111822230676874,29.598323106765747
944,20,60,0.3,0.4,0.8,0.9070854270369475,29.610320806503296
945,20,60,0.3,0.4,0.9,0.9374829449023238,29.778517961502075
946,20,60,0.3,0.5,0.5,0.9642786731629686,29.60384202003479
947,20,60,0.3,0.5,0.6,0.9430362512145384,29.670464992523193
948,20,60,0.3,0.5,0.7,0.92962358669233,29.918236017227173
949,20,60,0.3,0.5,0.8,0.9261492255125945,29.763003826141357
950,20,60,0.3,0.5,0.9,0.9488482066878269,29.693447828292847
951,20,60,0.4,0.1,0.5,0.9089706447339702,29.618473052978516
952,20,60,0.4,0.1,0.6,0.8804899128711837,29.76831603050232
953,20,60,0.4,0.1,0.7,0.8710307553224507,29.692425966262817
954,20,60,0.4,0.1,0.8,0.8659055215900732,29.673691034317017
955,20,60,0.4,0.1,0.9,0.9388888331029964,30.15144395828247
956,20,60,0.4,0.2,0.5,0.9201740638892597,30.34572696685791
957,20,60,0.4,0.2,0.6,0.8924249265081625,30.306010007858276
958,20,60,0.4,0.2,0.7,0.8816203883168493,29.75304889678955
959,20,60,0.4,0.2,0.8,0.8785316671236678,29.539057970046997
960,20,60,0.4,0.2,0.9,0.9421029240761846,29.703995943069458
961,20,60,0.4,0.3,0.5,0.9342829494354223,29.66629695892334
962,20,60,0.4,0.3,0.6,0.9080963411687398,29.698703050613403
963,20,60,0.4,0.3,0.7,0.8967978610067239,29.577224016189575
964,20,60,0.4,0.3,0.8,0.8936277802159296,29.674851179122925
965,20,60,0.4,0.3,0.9,0.9477712975899615,29.643889904022217
966,20,60,0.4,0.4,0.5,0.9504917357966371,29.621958017349243
967,20,60,0.4,0.4,0.6,0.925323441536173,29.647324085235596
968,20,60,0.4,0.4,0.7,0.9128560798568053,29.567342042922974
969,20,60,0.4,0.4,0.8,0.9099966081056773,29.613681077957153
970,20,60,0.4,0.4,0.9,0.9547059766732834,29.42155385017395
971,20,60,0.4,0.5,0.5,0.9677281123120173,29.654970169067383
972,20,60,0.4,0.5,0.6,0.9440595950189182,29.582154035568237
973,20,60,0.4,0.5,0.7,0.9310990388741645,29.63790011405945
974,20,60,0.4,0.5,0.8,0.9288360388697399,29.67602300643921
975,20,60,0.4,0.5,0.9,0.9634127978140675,29.616873025894165
976,20,60,0.5,0.1,0.5,0.9155251372315147,29.731703996658325
977,20,60,0.5,0.1,0.6,0.8823196655161392,29.547433137893677
978,20,60,0.5,0.1,0.7,0.8734558185732687,29.49554991722107
979,20,60,0.5,0.1,0.8,0.8695159425826643,29.432986974716187
980,20,60,0.5,0.1,0.9,0.9646859665765409,29.668456077575684
981,20,60,0.5,0.2,0.5,0.9260809286861389,29.6635160446167
982,20,60,0.5,0.2,0.6,0.8944527448118601,29.600791931152344
983,20,60,0.5,0.2,0.7,0.8841903131880784,29.60762310028076
984,20,60,0.5,0.2,0.8,0.8819762885292245,29.646044969558716
985,20,60,0.5,0.2,0.9,0.9652451940738661,29.590487003326416
986,20,60,0.5,0.3,0.5,0.9392015813635356,29.51471495628357
987,20,60,0.5,0.3,0.6,0.9095680460646581,29.602811098098755
988,20,60,0.5,0.3,0.7,0.8988578763484575,29.624619007110596
989,20,60,0.5,0.3,0.8,0.8968800573602317,29.60137104988098
990,20,60,0.5,0.3,0.9,0.9679463376648191,29.651041984558105
991,20,60,0.5,0.4,0.5,0.9546455803738245,29.560884952545166
992,20,60,0.5,0.4,0.6,0.9265313595346104,29.590890884399414
993,20,60,0.5,0.4,0.7,0.9145570064413874,29.6404390335083
994,20,60,0.5,0.4,0.8,0.9130810615242322,29.556644916534424
995,20,60,0.5,0.4,0.9,0.9721103473905408,29.613667011260986
996,20,60,0.5,0.5,0.5,0.9711775514610647,29.55009913444519
997,20,60,0.5,0.5,0.6,0.9450829388232974,29.6109881401062
998,20,60,0.5,0.5,0.7,0.9325744910559995,29.679450035095215
999,20,60,0.5,0.5,0.8,0.9315228522268845,29.671293020248413
1000,20,60,0.5,0.5,0.9,0.9781215969508136,29.578196048736572
1001,20,70,0.1,0.1,0.5,0.8916467786574953,29.85635995864868
1002,20,70,0.1,0.1,0.6,0.877945783621481,29.859976053237915
1003,20,70,0.1,0.1,0.7,0.8682128941170958,29.832397937774658
1004,20,70,0.1,0.1,0.8,0.8591601278871507,29.90285301208496
1005,20,70,0.1,0.1,0.9,0.8660146838973481,29.86242699623108
1006,20,70,0.1,0.2,0.5,0.9059255887409031,29.834046125411987
1007,20,70,0.1,0.2,0.6,0.890551801741639,29.82028293609619
1008,20,70,0.1,0.2,0.7,0.8805958261777302,29.831828832626343
1009,20,70,0.1,0.2,0.8,0.8748064973956616,29.811479091644287
1010,20,70,0.1,0.2,0.9,0.8805975956515925,29.865705966949463
1011,20,70,0.1,0.3,0.5,0.922989122731128,29.83512783050537
1012,20,70,0.1,0.3,0.6,0.9075697581955264,29.871274948120117
1013,20,70,0.1,0.3,0.7,0.89656028826992,29.86432909965515
1014,20,70,0.1,0.3,0.8,0.8931539022180581,29.788691997528076
1015,20,70,0.1,0.3,0.9,0.8969718356334739,29.9165780544281
1016,20,70,0.1,0.4,0.5,0.9417316030350854,29.870403051376343
1017,20,70,0.1,0.4,0.6,0.9262883701800492,29.906538009643555
1018,20,70,0.1,0.4,0.7,0.9148233258829712,29.715928077697754
1019,20,70,0.1,0.4,0.8,0.9117730593452719,29.79464292526245
1020,20,70,0.1,0.4,0.9,0.9138549699964789,29.819261074066162
1021,20,70,0.1,0.5,0.5,0.9612232205167331,29.851868867874146
1022,20,70,0.1,0.5,0.6,0.9458702536284621,29.866814851760864
1023,20,70,0.1,0.5,0.7,0.934602292007797,29.804049968719482
1024,20,70,0.1,0.5,0.8,0.9327920011252415,29.825557947158813
1025,20,70,0.1,0.5,0.9,0.9328265184003866,29.841466188430786
1026,20,70,0.2,0.1,0.5,0.8978468156241294,29.90695309638977
1027,20,70,0.2,0.1,0.6,0.8789131433620074,29.870593070983887
1028,20,70,0.2,0.1,0.7,0.8695749104977242,29.813485860824585
1029,20,70,0.2,0.1,0.8,0.8619677085801181,29.78969407081604
1030,20,70,0.2,0.1,0.9,0.890530310961733,29.554866790771484
1031,20,70,0.2,0.2,0.5,0.9112472301506072,29.796140909194946
1032,20,70,0.2,0.2,0.6,0.8919179133076971,29.831387996673584
1033,20,70,0.2,0.2,0.7,0.8817745859727051,29.77745485305786
1034,20,70,0.2,0.2,0.8,0.877661922534715,29.7910578250885
1035,20,70,0.2,0.2,0.9,0.9023195132459727,29.850135803222656
1036,20,70,0.2,0.3,0.5,0.9276596666796973,29.77707314491272
1037,20,70,0.2,0.3,0.6,0.908807485194152,29.76997995376587
1038,20,70,0.2,0.3,0.7,0.8982061479449974,29.713917016983032
1039,20,70,0.2,0.3,0.8,0.8956523992147296,29.45626401901245
1040,20,70,0.2,0.3,0.9,0.9161162577197927,29.714993000030518
1041,20,70,0.2,0.4,0.5,0.9456668224417114,29.774274110794067
1042,20,70,0.2,0.4,0.6,0.9272567649181136,29.85623788833618
1043,20,70,0.2,0.4,0.7,0.9162700617269844,29.79934310913086
1044,20,70,0.2,0.4,0.8,0.9138025691712625,29.84406590461731
1045,20,70,0.2,0.4,0.9,0.9308500730701476,29.810606956481934
1046,20,70,0.2,0.5,0.5,0.96452856836086,29.750216960906982
1047,20,70,0.2,0.5,0.6,0.9467249075441172,29.726988077163696
1048,20,70,0.2,0.5,0.7,0.935885476370323,29.684617042541504
1049,20,70,0.2,0.5,0.8,0.9352683031752024,29.816298007965088
1050,20,70,0.2,0.5,0.9,0.9470586467195347,29.71874713897705
1051,20,70,0.3,0.1,0.5,0.9042529349894515,29.695163011550903
1052,20,70,0.3,0.1,0.6,0.880439621002539,29.768431901931763
1053,20,70,0.3,0.1,0.7,0.8709469811349432,29.674639225006104
1054,20,70,0.3,0.1,0.8,0.8649951932913904,29.758244037628174
1055,20,70,0.3,0.1,0.9,0.9151877564013524,29.716783046722412
1056,20,70,0.3,0.2,0.5,0.9165985690827572,29.770256996154785
1057,20,70,0.3,0.2,0.6,0.8933861218001116,29.87255096435547
1058,20,70,0.3,0.2,0.7,0.8832983013558616,29.82873797416687
1059,20,70,0.3,0.2,0.8,0.8806585722309406,29.737530946731567
1060,20,70,0.3,0.2,0.9,0.9244762181225501,29.774163007736206
1061,20,70,0.3,0.3,0.5,0.9323676940544647,29.926394939422607
1062,20,70,0.3,0.3,0.6,0.9100452121927783,29.797121047973633
1063,20,70,0.3,0.3,0.7,0.9000366214839949,29.928056001663208
1064,20,70,0.3,0.3,0.8,0.8981508962114013,29.832607984542847
1065,20,70,0.3,0.3,0.9,0.93593209282977,29.760809898376465
1066,20,70,0.3,0.4,0.5,0.9496185679239877,29.75429892539978
1067,20,70,0.3,0.4,0.6,0.9282534744172157,29.640975952148438
1068,20,70,0.3,0.4,0.7,0.9177608982381767,29.72274899482727
1069,20,70,0.3,0.4,0.8,0.9162987553651963,29.613084077835083
1070,20,70,0.3,0.4,0.9,0.9479856065127926,29.77873706817627
1071,20,70,0.3,0.5,0.5,0.9678339162049879,29.55534601211548
1072,20,70,0.3,0.5,0.6,0.9475795614597735,29.66500496864319
1073,20,70,0.3,0.5,0.7,0.9371686607328488,29.639498949050903
1074,20,70,0.3,0.5,0.8,0.9377446052251628,29.652453184127808
1075,20,70,0.3,0.5,0.9,0.9613695361223341,29.634737968444824
1076,20,70,0.4,0.1,0.5,0.9106590543547737,29.627182006835938
1077,20,70,0.4,0.1,0.6,0.8821166043355886,29.599250078201294
1078,20,70,0.4,0.1,0.7,0.8730564319341887,29.66576600074768
1079,20,70,0.4,0.1,0.8,0.8682100401065758,29.62770915031433
1080,20,70,0.4,0.1,0.9,0.9404334490686908,29.674906015396118
1081,20,70,0.4,0.2,0.5,0.9222334598761557,29.64415407180786
1082,20,70,0.4,0.2,0.6,0.8949365886279115,29.697356939315796
1083,20,70,0.4,0.2,0.7,0.8854437755670186,29.567704916000366
1084,20,70,0.4,0.2,0.8,0.883676145293488,29.591583013534546
1085,20,70,0.4,0.2,0.9,0.9472502821254858,29.622987031936646
1086,20,70,0.4,0.3,0.5,0.9370757214292329,29.708333015441895
1087,20,70,0.4,0.3,0.6,0.9112971972478028,29.65495800971985
1088,20,70,0.4,0.3,0.7,0.9018670950229922,29.560791015625
1089,20,70,0.4,0.3,0.8,0.9009474971465746,29.555120944976807
1090,20,70,0.4,0.3,0.9,0.9559235485128557,29.528386116027832
1091,20,70,0.4,0.4,0.5,0.9535958770168338,29.307828903198242
1092,20,70,0.4,0.4,0.6,0.929265556662316,29.4905002117157
1093,20,70,0.4,0.4,0.7,0.9192517347493703,29.489644765853882
1094,20,70,0.4,0.4,0.8,0.9192372474638761,29.797851085662842
1095,20,70,0.4,0.4,0.9,0.9651211399554374,29.60119104385376
1096,20,70,0.4,0.5,0.5,0.9711392640491159,29.578701972961426
1097,20,70,0.4,0.5,0.6,0.9484342153754267,29.640630960464478
1098,20,70,0.4,0.5,0.7,0.9384518450953747,29.551718950271606
1099,20,70,0.4,0.5,0.8,0.9402209072751229,29.187577962875366
1100,20,70,0.4,0.5,0.9,0.9757592253978641,28.851358890533447
1101,20,70,0.5,0.1,0.5,0.9170651737200951,29.52909016609192
1102,20,70,0.5,0.1,0.6,0.8837935876686376,29.70095419883728
1103,20,70,0.5,0.1,0.7,0.875362726210299,29.627394914627075
1104,20,70,0.5,0.1,0.8,0.8718266223869027,29.892324924468994
1105,20,70,0.5,0.1,0.9,0.9665389096995869,30.06375789642334
1106,20,70,0.5,0.2,0.5,0.928019339052109,29.639277935028076
1107,20,70,0.5,0.2,0.6,0.896768301718677,29.542821884155273
1108,20,70,0.5,0.2,0.7,0.8877223246863913,28.684940099716187
1109,20,70,0.5,0.2,0.8,0.8871234204555518,29.67894697189331
1110,20,70,0.5,0.2,0.9,0.9704188160441172,29.52065896987915
1111,20,70,0.5,0.3,0.5,0.9417837488040004,29.523396968841553
1112,20,70,0.5,0.3,0.6,0.9125678393403296,29.552135944366455
1113,20,70,0.5,0.3,0.7,0.9036975685619888,29.631912231445312
1114,20,70,0.5,0.3,0.8,0.90419167546335,29.554188013076782
1115,20,70,0.5,0.3,0.9,0.9759150041959412,29.48528790473938
1116,20,70,0.5,0.4,0.5,0.9575731861096782,29.42095708847046
1117,20,70,0.5,0.4,0.6,0.930277638907417,29.552929162979126
1118,20,70,0.5,0.4,0.7,0.9207425712605629,29.801841020584106
1119,20,70,0.5,0.4,0.8,0.9221757395625559,29.40259289741516
1120,20,70,0.5,0.4,0.9,0.9825110042265216,29.829108953475952
1121,20,70,0.5,0.5,0.5,0.9744446118932427,29.832122802734375
1122,20,70,0.5,0.5,0.6,0.949288869291083,29.83231019973755
1123,20,70,0.5,0.5,0.7,0.9397350294579017,29.79590892791748
1124,20,70,0.5,0.5,0.8,0.9426972093250829,29.791234016418457
1125,20,70,0.5,0.5,0.9,0.9903490291422546,29.77055811882019
1126,20,80,0.1,0.1,0.5,0.8963091190530345,30.086477994918823
1127,20,80,0.1,0.1,0.6,0.8831661545538084,30.00996494293213
1128,20,80,0.1,0.1,0.7,0.8747040774292983,29.502312898635864
1129,20,80,0.1,0.1,0.8,0.865974915456907,29.705398082733154
1130,20,80,0.1,0.1,0.9,0.8745547236211874,29.584064960479736
1131,20,80,0.1,0.2,0.5,0.9104835155798185,29.182324171066284
1132,20,80,0.1,0.2,0.6,0.8958228211800014,29.782006978988647
1133,20,80,0.1,0.2,0.7,0.8861846052151853,29.68290901184082
1134,20,80,0.1,0.2,0.8,0.8794406558828292,29.87024998664856
1135,20,80,0.1,0.2,0.9,0.8870980310308636,29.98241400718689
1136,20,80,0.1,0.3,0.5,0.9276182417279416,30.061619997024536
1137,20,80,0.1,0.3,0.6,0.9126543946273193,29.891860961914062
1138,20,80,0.1,0.3,0.7,0.90212459236859,29.952789068222046
1139,20,80,0.1,0.3,0.8,0.8958941873000895,29.637370824813843
1140,20,80,0.1,0.3,0.9,0.9015833376153373,29.938436031341553
1141,20,80,0.1,0.4,0.5,0.9463157074937898,30.038733959197998
1142,20,80,0.1,0.4,0.6,0.9312181686006046,30.03142499923706
1143,20,80,0.1,0.4,0.7,0.9204355741995395,30.00991916656494
1144,20,80,0.1,0.4,0.8,0.9130320680936593,30.061378002166748
1145,20,80,0.1,0.4,0.9,0.9167065714031476,29.88531994819641
1146,20,80,0.1,0.5,0.5,0.9658163598762398,30.000702142715454
1147,20,80,0.1,0.5,0.6,0.9505834013726744,30.240043878555298
1148,20,80,0.1,0.5,0.7,0.9398029200920629,30.223262786865234
1149,20,80,0.1,0.5,0.8,0.9332281603433366,30.241283893585205
1150,20,80,0.1,0.5,0.9,0.9343157372953992,30.27884817123413
1,20,80,0.2,0.1,0.5,0.9020558031944326,30.348960876464844
2,20,80,0.2,0.1,0.6,0.8836917883982229,30.41487193107605
3,20,80,0.2,0.1,0.7,0.8753827941991156,30.394668102264404
4,20,80,0.2,0.1,0.8,0.8679282055332621,30.386701107025146
5,20,80,0.2,0.1,0.9,0.8979750905766812,30.07538080215454
6,20,80,0.2,0.2,0.5,0.9154095164498834,30.294234037399292
7,20,80,0.2,0.2,0.6,0.8966830730094392,30.336801052093506
8,20,80,0.2,0.2,0.7,0.8866891580934021,30.362651109695435
9,20,80,0.2,0.2,0.8,0.8815122979820424,30.223225831985474
10,20,80,0.2,0.2,0.9,0.9079674784791596,30.324553966522217
11,20,80,0.2,0.3,0.5,0.9318994534351086,30.312145948410034
12,20,80,0.2,0.3,0.6,0.9134464035782526,30.340142965316772
13,20,80,0.2,0.3,0.7,0.9033949111604408,30.36182689666748
14,20,80,0.2,0.3,0.8,0.8977517953777857,30.366076946258545
15,20,80,0.2,0.3,0.9,0.919910076274908,30.24161386489868
16,20,80,0.2,0.4,0.5,0.9499672231447759,30.320569038391113
17,20,80,0.2,0.4,0.6,0.9318306494339268,30.36115598678589
18,20,80,0.2,0.4,0.7,0.9214415749861664,30.23973798751831
19,20,80,0.2,0.4,0.8,0.9150046173166542,30.300013065338135
20,20,80,0.2,0.4,0.9,0.93310731751052,30.279855966567993
21,20,80,0.2,0.5,0.5,0.9688673986142058,30.288734197616577
22,20,80,0.2,0.5,0.6,0.9511148608274161,30.391767978668213
23,20,80,0.2,0.5,0.7,0.9406840493262132,30.325905799865723
24,20,80,0.2,0.5,0.8,0.9352106771873977,30.290562868118286
25,20,80,0.2,0.5,0.9,0.9479382992987903,30.318963050842285
26,20,80,0.3,0.1,0.5,0.907994491350403,30.34955096244812
27,20,80,0.3,0.1,0.6,0.8846584583206013,30.297795057296753
28,20,80,0.3,0.1,0.7,0.8761414879969822,30.267133951187134
29,20,80,0.3,0.1,0.8,0.8701569617538082,30.290024995803833
30,20,80,0.3,0.1,0.9,0.9214206956836634,30.33427095413208
31,20,80,0.3,0.2,0.5,0.9203355173199486,30.366196870803833
32,20,80,0.3,0.2,0.6,0.8975813260783981,30.30606698989868
33,20,80,0.3,0.2,0.7,0.8881659031442114,30.279011964797974
